Time,Frame.ID,Hand.Type,X..hands,Position.X,Position.Y,Position.Z,Velocity.X,Velocity.Y,Velocity.Z,Pitch,Roll,Yaw,Wrist.Pos.X,Wrist.Pos.Y,Wrist.Pos.Z,Elbow.pos.X,Elbow.Pos.Y,Elbow.Pos.Z,Grab.Strenth,Grab.Angle,Pinch.Strength
10.7650000000001,647,left,2,-76.51569,142.2511,-12.67042,14.98987,-425.3283,-357.9445,-2.959506,-0.218886,2.53813,-108.6633,148.1975,-69.41691,-250.0225,24.10687,-213.4947,0,0.6226345,0.3264249
10.7829999999999,648,right,2,-7.82267,251.9961,127.7393,40.97927,175.0272,-105.3103,0.4257165,-1.697091,-0.3264379,16.43558,219.443,181.0625,153.1016,135.5572,356.9064,0,0.193506,0
10.7810000000002,648,left,2,-77.86047,142.0233,-16.92246,-124.7243,-21.1244,-394.365,-2.81789,-0.4014457,2.471117,-113.1775,153.8806,-70.9044,-274.9134,53.943,-212.302,0,1.14655,0.4958574
10.799,649,right,2,-6.133773,254.7119,127.9094,97.87301,157.3852,9.855743,0.5104322,-1.766621,-0.3052113,16.05819,217.8006,179.0542,158.4275,133.3431,350.0321,0,0.1101443,0
10.798,649,left,2,-77.84305,141.9649,-27.91348,253.3028,224.7411,-615.2459,-2.730255,1.354118,2.35948,-123.8627,160.7986,-69.55826,-278.2388,43.7894,-205.9994,0,0.8679616,0.7533587
10.816,650,right,2,-3.956845,255.5987,126.5948,124.6452,50.77598,-75.26801,0.5644327,-1.843052,-0.2796226,16.0705,215.9991,176.3944,161.1387,133.9594,346.2773,0,0.08524955,0
10.8140000000001,650,left,2,-82.64638,147.1382,-22.37799,-82.70683,-305.0789,-288.8286,-3.044479,-0.1565257,2.476865,-118.4513,149.5836,-77.55653,-269.6375,35.94493,-220.274,0,1.272982,0.6308442
10.8319999999999,651,right,2,-1.632616,257.0193,125.0518,133.5687,81.63649,-88.67616,0.5840575,-1.930542,-0.2461279,15.84267,216.0836,174.6546,156.607,129.8215,346.0598,0,0.118343,0
10.8320000000001,651,left,2,-84.63171,150.4809,-26.10308,-162.4953,193.0307,-211.0604,3.122531,0.03155822,2.552222,-117.476,148.4699,-82.95829,-271.8297,26.93722,-215.4122,0,1.010805,0.9171661
10.8489999999999,652,right,2,1.198836,259.6686,123.9095,163.5637,153.0407,-65.98656,0.5866117,-2.036432,-0.2088735,15.87516,218.1394,173.9061,149.6882,125.4,347.4831,0,0.1592962,0
10.8480000000002,652,left,2,-85.70997,153.8724,-27.77916,-57.6443,166.4713,-91.62943,3.037259,0.1110222,2.580213,-117.4269,147.6523,-84.89134,-273.8735,17.76254,-206.5155,0,1.017046,1
10.865,653,right,2,4.482298,262.0271,122.2552,189.2704,135.9554,-95.35983,0.5526835,-2.154555,-0.1700125,16.29634,221.6218,173.9832,138.7115,121.7811,351.9771,0,0.2128004,0
10.866,653,left,2,-86.20052,154.5873,-28.95145,-55.57968,81.00259,-132.8221,3.021659,0.1063215,2.573886,-118.2541,147.3995,-85.72541,-275.9492,14.42531,-202.2991,0,1.013476,1
10.8820000000001,654,right,2,8.205837,262.2847,121.9389,214.3661,14.82943,-18.21135,0.5157284,-2.234418,-0.1365653,17.55896,223.4902,175.4501,126.9428,121.9531,360.817,0,0.306924,0
10.8810000000001,654,left,2,-87.27342,156.2553,-33.39693,-68.36226,102.8335,-280.41,2.966715,-0.1537162,2.491877,-122.5676,144.7812,-87.89741,-288.3113,18.86182,-201.0905,0,1.077531,0.830245
10.8979999999999,655,right,2,12.19607,262.5924,121.961,231.2641,17.83365,1.285388,0.4971455,-2.293048,-0.105789,19.32115,224.4782,176.3558,118.6135,117.7552,364.4694,0,0.3141004,0
10.8990000000001,655,left,2,-89.65324,158.1277,-38.31457,-56.78196,-19.02894,-322.3379,2.956594,-0.4079068,2.447153,-126.801,145.1944,-91.72813,-297.6542,41.63599,-219.1022,0,0.9554158,0.5291685
10.9159999999999,656,right,2,16.09139,262.7092,121.1742,224.4109,6.726656,-45.3301,0.4704463,-2.335934,-0.06890503,20.78611,225.7507,176.6702,109.7692,115.7597,368.0324,0,0.3606749,0
10.914,656,left,2,-89.49582,157.2477,-40.8553,46.66567,-47.04088,-78.64006,3.004516,-0.4895975,2.439852,-126.643,146.7312,-95.10934,-286.673,62.099,-247.9723,0,0.9306818,0.7899768
10.932,657,right,2,19.90472,262.3151,120.5215,219.4721,-22.67864,-37.5641,0.4459369,-2.387979,-0.03848855,22.44128,226.1721,176.756,102.8738,105.2952,365.316,0,0.3851696,0
10.932,657,left,2,-88.55814,157.1817,-41.72506,54.75628,13.75505,-72.36336,2.990537,-0.6570417,2.438359,-125.1737,144.662,-96.11622,-268.4518,56.4351,-262.9296,0,1.454512,0.9920361
10.9490000000001,658,right,2,23.37249,260.8243,120.0401,200.5997,-86.24182,-27.84689,0.4261743,-2.422506,-0.004781025,23.95127,225.6124,176.8822,102.9837,102.5558,364.6225,0,0.4538264,0
10.9480000000001,658,left,2,-87.49496,157.4066,-42.62951,61.4125,11.25697,-40.54549,2.955848,-0.8060078,2.411007,-125.0792,142.1266,-95.75504,-257.7574,44.81694,-266.2444,0,1.763934,1
10.9649999999999,659,right,2,26.78212,259.2769,120.1631,195.5627,-88.75156,7.055312,0.4085173,-2.449687,0.02295715,25.82488,224.8152,177.413,105.8217,97.59645,361.9431,0,0.4705384,0
10.9650000000001,659,left,2,-86.31029,157.553,-42.91243,62.48029,0.9990804,-11.12784,2.927204,-0.9123113,2.368076,-125.8661,140.3187,-94.01798,-255.832,34.04323,-261.2115,0,1.884428,1
10.982,660,right,2,30.50476,257.9264,120.0186,216.8609,-78.67361,-8.422098,0.3922432,-2.457111,0.0517847,28.19765,224.1469,177.5582,112.1248,93.90249,358.1908,0,0.4710751,0
10.982,660,left,2,-85.86494,157.4827,-42.73905,47.93386,-7.56643,18.66063,2.917935,-0.9578423,2.352147,-126.2516,139.732,-93.02769,-257.9816,33.11671,-258.6167,0,2.004815,1
10.999,661,right,2,34.06849,256.066,119.9593,204.1316,-106.5606,-3.392606,0.3790918,-2.432661,0.07940725,30.83203,222.7686,177.6324,122.0198,90.75644,353.3967,0,0.5068139,0
10.999,661,left,2,-84.99028,157.1535,-42.48452,42.27547,-16.99203,10.73821,2.903141,-0.9222876,2.31962,-126.938,139.0363,-91.32602,-264.3852,28.73897,-249.6992,0,2.033048,1
11.0160000000001,662,right,2,37.36652,254.4167,118.8414,191.5347,-95.78302,-64.92557,0.3487204,-2.417754,0.1224777,32.16556,222.7794,177.1834,127.315,94.51289,353.6198,0,0.5747387,0
11.0140000000001,662,left,2,-84.2052,157.0525,-42.10677,45.82005,-3.164147,31.3028,2.886681,-0.8773959,2.296372,-127.3234,138.6245,-89.7692,-272.7282,27.15012,-240.003,0.02654916,2.108075,1
11.0319999999999,663,right,2,40.62325,254.0533,117.5612,186.6959,-20.83347,-73.38975,0.3007661,-2.432391,0.1643135,32.95111,225.0223,176.9053,125.5602,98.16837,355.6989,0,0.5661885,0
11.0320000000002,663,left,2,-83.33113,157.1803,-41.179,44.18951,11.1772,58.2434,2.878054,-0.8684192,2.286244,-127.1907,138.913,-88.21305,-282.8945,36.10358,-234.2468,0,1.999581,1
11.049,664,right,2,44.01923,255.7376,118.8899,195.4522,96.93868,76.47176,0.2957631,-2.445336,0.1999589,34.27357,227.1414,178.0796,124.4859,101.6636,359.0562,0,0.3781759,0
11.048,664,left,2,-82.59344,157.2654,-39.78572,33.4577,-0.9206419,72.32742,2.884785,-0.870226,2.299272,-126.1542,139.3736,-87.19939,-288.0907,41.90232,-230.0813,0,1.849879,1
11.066,665,right,2,46.86222,257.1854,122.7849,164.7255,83.88474,225.6816,0.3030973,-2.425662,0.2374222,35.24687,228.1962,181.405,123.0944,101.4032,362.6281,0,0.08851183,0
11.0650000000001,665,left,2,-82.40038,157.0563,-39.07359,19.87563,-21.52505,73.31833,2.912247,-0.9331811,2.316546,-125.4625,139.7702,-87.1495,-286.6158,41.15908,-230.1348,0,1.76699,1
11.0819999999999,666,right,2,50.48875,261.3377,128.321,210.0022,240.4458,320.5796,0.3444581,-2.380854,0.2840235,36.66089,230.2927,185.4247,116.25,102.0907,369.45,0,0,0
11.0810000000001,666,left,2,-82.31297,156.5414,-36.62613,10.0285,-33.08648,134.1114,2.967616,-1.14307,2.385603,-122.8565,140.2522,-87.17236,-279.7706,43.89195,-236.2762,0,1.296131,0.9438641
11.0989999999999,667,right,2,51.39368,263.6701,133.7552,51.56567,132.9105,309.6601,0.3850971,-2.260561,0.3499074,35.19918,231.0547,189.3732,107.0346,110.846,381.7921,0,0,0
11.0990000000002,667,left,2,-81.62546,156.0337,-34.84176,55.99492,-41.35341,145.3306,2.976381,-1.108897,2.403605,-121.374,140.3668,-86.17436,-280.5129,48.73526,-235.9001,0,0.8152361,0.6561436
11.116,668,right,2,52.43136,267.0769,135.6533,59.83978,196.4578,109.4555,0.4496823,-2.076881,0.4658104,31.92119,232.4827,188.705,81.12926,121.0996,393.1748,0,0,0
11.115,668,left,2,-80.98036,155.3003,-32.4465,48.72349,-55.39212,180.9113,2.989959,-1.010263,2.413298,-120.3148,140.635,-84.30001,-284.0864,49.33574,-229.1538,0,0.6835024,0.3977685
11.1320000000001,669,right,2,53.3458,270.9718,136.5114,52.51157,223.6647,49.27567,0.5288204,-1.86103,0.5476365,30.4474,233.6375,186.9899,47.86128,115.4827,392.8337,0,0,0
11.1320000000001,669,left,2,-77.21755,152.634,-25.14254,159.8441,-119.2355,207.7039,3.0739,-0.6534057,2.379354,-118.4213,143.4664,-76.45238,-294.5947,46.53398,-201.7773,0,0.890712,0
11.1500000000001,670,right,2,53.3458,270.9718,136.5114,52.51157,223.6647,49.27567,0.5288204,-1.86103,0.5476365,30.4474,233.6375,186.9899,47.86128,115.4827,392.8337,0,0,0
11.1480000000001,670,left,2,-74.99968,151.7416,-22.43443,161.3701,-64.93163,197.0392,3.13273,-0.5482823,2.350967,-117.561,145.5001,-72.89349,-293.2704,40.32011,-192.0685,0,0.8575458,0
11.1659999999999,671,right,2,54.23778,274.5589,137.1184,51.55971,207.3452,35.08961,0.6197326,-1.620317,0.5961118,31.04872,234.1024,185.2761,24.02335,104.4091,384.6898,0,0,0
11.1650000000002,671,left,2,-74.03045,153.2738,-20.34888,73.17703,115.6858,157.46,-3.11797,-0.4741905,2.36358,-115.9693,148.7959,-71.27995,-289.5559,35.93254,-186.4704,0,0.9802428,0
11.183,672,right,2,53.92213,275.2186,138.2032,-18.25917,38.16486,62.75168,0.7004281,-1.391907,0.6291097,31.2565,232.0765,184.3911,14.30696,88.72097,373.593,0,0.02124885,0
11.181,672,left,2,-72.935,156.101,-16.65952,77.87933,200.9916,262.2889,-3.12877,-0.3148396,2.384734,-113.5704,152.1992,-68.45126,-277.587,27.45907,-185.4032,0,0.7993,0
11.2,673,right,2,53.48645,273.7224,139.4891,-25.27327,-86.79394,74.5892,0.7479391,-1.225604,0.6624016,30.65973,229.1404,184.2793,13.66868,72.8185,362.9137,0,0.1407824,0
11.1990000000001,673,left,2,-72.54933,157.8424,-13.5667,27.19435,122.7934,218.0804,3.058889,-0.1695935,2.42575,-110.8131,150.3763,-66.71254,-261.8571,13.14868,-187.102,0,0.5245396,0
11.2159999999999,674,right,2,53.72046,273.1025,139.8264,13.52978,-35.83998,19.50221,0.7933141,-1.109174,0.7151334,29.9103,227.383,182.9078,20.63038,61.66593,353.4576,0,0.2629948,0
11.2150000000001,674,left,2,-71.02202,159.8478,-10.06541,83.7493,6.235252,99.94048,2.858773,0.05375308,2.512309,-104.0138,143.8732,-65.08908,-239.061,-0.4895245,-195.7066,0,0.3132955,0
11.2329999999999,675,right,2,53.46238,273.0547,140.6283,-14.78474,-2.735816,45.93804,0.8391657,-1.009968,0.7755589,28.07114,226.9077,182.2611,20.63101,66.23189,357.6562,0,0.3597516,0
11.232,675,left,2,-70.39445,158.2329,-8.745953,47.5502,-122.3604,99.97374,2.797388,0.06806575,2.552341,-100.7139,139.404,-64.65275,-232.7345,5.302471,-208.6203,0,0.2211915,0
11.249,676,right,2,52.70917,273.2419,141.3248,-43.14372,10.72284,39.89821,0.8887717,-0.930293,0.8265806,26.23244,225.9404,180.9267,17.71896,59.21338,350.5295,0,0.3146932,0
11.248,676,left,2,-71.44646,156.3876,-9.580928,-79.69791,-139.7949,-63.25572,2.75112,0.09797302,2.601425,-98.91817,135.6689,-66.45525,-231.295,17.64014,-223.5696,0,0.2041488,0
11.2660000000001,677,right,2,51.73883,274.9785,142.4675,-56.02134,100.2616,65.97254,0.9179271,-0.8777825,0.8557962,24.71382,227.4201,181.3254,16.24799,67.50536,357.3683,0,0.3156831,0
11.2660000000001,677,left,2,-71.68316,157.7098,-12.74813,-18.28778,102.1522,-244.7035,2.690922,-2.73928,2.629741,-105.508,125.7295,-60.7781,-210.1738,-0.6360589,-231.7054,0,0.5141434,0.7436682
11.2829999999999,678,right,2,49.95379,275.969,143.3188,-103.1157,57.21395,49.17468,0.9370379,-0.8304244,0.8643333,23.09262,227.729,181.4726,13.8153,63.20387,353.1726,0,0.2513849,0
11.2810000000002,678,left,2,-75.58749,156.858,-15.71468,-11.85396,8.860765,-97.04143,2.662433,-2.639431,2.706893,-102.2421,122.4447,-66.1368,-137.2051,0.7414419,-266.3996,0,0.3364471,1
11.3,679,right,2,48.19753,277.1236,143.815,-100.1347,65.82968,28.29478,0.964687,-0.7840239,0.870037,21.93051,227.9478,181.1944,11.4127,62.72144,352.148,0,0.2579399,0
11.298,679,left,2,-74.63739,155.1655,-15.93409,76.00222,-135.3889,-17.55104,2.655373,-2.4982,2.688943,-100.5964,120.2241,-66.27776,-125.8481,6.95273,-272.9028,0,0.2147487,0.8466201
11.3150000000001,680,right,2,46.10581,278.2867,144.3182,-119.8419,66.64063,28.82834,0.9691069,-0.7473,0.8539634,20.78844,228.6073,181.7274,10.53516,60.30281,349.6677,0,0.2642824,0
11.3150000000001,680,left,2,-73.87738,153.4526,-15.56799,62.73801,-141.3944,30.22095,2.671949,-2.360829,2.686238,-99.03572,119.2528,-66.84492,-126.0197,18.83839,-279.8499,0,0.2079339,0.537772
11.3319999999999,681,right,2,44.10994,279.0079,144.3082,-116.2888,42.0181,-0.5853263,0.9712973,-0.6975772,0.8349229,19.86077,228.9702,181.9681,11.79615,59.45049,348.8019,0,0.260801,0
11.3320000000001,681,left,2,-71.35718,149.7022,-14.55126,85.25492,-151.0658,48.29116,2.725071,-2.536179,2.666783,-99.28047,118.809,-66.42107,-126.5431,20.95707,-280.58,0,0.5150718,0.2913046
11.3489999999999,682,right,2,41.95504,279.6579,143.8405,-125.1322,37.74686,-27.15546,0.9456506,-0.6254843,0.7897972,19.15795,230.0353,182.96,15.80574,58.88279,348.2811,0,0.2460567,0
11.3490000000002,682,left,2,-70.86613,148.4638,-14.26903,41.25754,-104.0478,23.7132,2.749493,-2.607296,2.682545,-98.79446,118.831,-66.88704,-126.181,19.79789,-280.4865,0,0.4638021,0.09675825
11.366,683,right,2,40.01474,279.8674,142.8989,-112.1821,12.113,-54.44311,0.9215418,-0.5753996,0.7481525,18.62583,230.8283,183.5219,21.27094,62.30259,351.5326,0,0.2692395,0
11.365,683,left,2,-70.2943,147.861,-13.95125,18.4666,1.334232,2.001525,2.76897,-2.684759,2.707796,-97.77267,119.2684,-67.4135,-126.251,18.84033,-280.2174,0,0.4409094,0.1125313
11.383,684,right,2,37.86172,280.0309,142.0528,-124.115,9.422648,-48.77525,0.8918034,-0.5117204,0.7033678,17.82783,231.7816,184.2943,25.03667,63.13875,352.0534,0,0.269299,0
11.3810000000001,684,left,2,-70.03365,148.3856,-13.86417,22.16161,44.59837,7.40444,2.770768,-2.690464,2.708659,-97.55441,119.9649,-67.39684,-126.8722,21.08936,-280.8129,0,0.4319358,0.1853514
11.3989999999999,685,right,2,35.67405,279.4172,140.5666,-126.4548,-35.47398,-85.9049,0.8625599,-0.482482,0.665408,16.68256,232.1758,184.4072,26.32925,67.76945,356.2006,0,0.2932101,0
11.3990000000001,685,left,2,-68.70473,149.7845,-13.14017,59.99705,60.77849,34.93077,2.775791,-2.696552,2.691882,-97.26545,122.0127,-66.45082,-131.163,29.31757,-281.9523,0,0.4063457,0.2776159
11.4159999999999,686,right,2,33.54347,277.6797,138.6203,-122.6443,-100.0153,-112.037,0.8278333,-0.4435997,0.6220128,15.7325,231.6551,184.2302,27.03592,69.85487,358.3807,0,0.2291696,0
11.498,686,left,2,71.89591,194.0032,19.8101,341.6179,-120.688,-860.5352,0.4751887,1.959809,-0.3398074,82.5088,161.4365,75.28572,-30.75887,152.9313,283.3252,0,0.1773268,0.2231412
11.433,687,right,2,31.29603,275.7836,136.9804,-129.0447,-108.8713,-94.16087,0.7857549,-0.3705269,0.5780332,14.5707,231.4772,184.6631,27.28878,71.71457,360.5883,0,0.1906106,0
11.5140000000001,687,left,2,65.65861,170.2105,13.87386,-285.0092,-1705.758,-257.3476,0.07530069,2.602471,-0.7132585,102.5165,158.7187,65.81485,30.38895,133.5563,290.1958,0,0,0
11.4490000000001,688,right,2,29.38354,272.8552,134.8604,-110.1538,-168.6672,-122.1063,0.7232149,-0.304848,0.544374,13.02603,231.4229,185.1637,27.95463,75.54522,364.3696,0,0.2122818,0
11.5320000000002,688,left,2,66.23038,155.1876,16.38539,-226.346,-371.2822,66.10046,0.06754616,-0.09395546,-0.6886451,100.3321,155.2789,73.87051,165.0547,125.1374,299.89,0.3008058,1.221747,0
11.4649999999999,689,right,2,27.30476,269.051,132.5282,-120.3275,-220.1999,-134.9969,0.6559785,-0.2395326,0.5102367,11.45638,230.7722,185.3835,29.06748,76.19801,365.4729,0,0.2385174,0
11.549,689,left,2,63.64808,149.7415,18.65202,-123.3826,-232.7323,119.5818,-0.07543988,0.1504542,-0.7853934,104.3378,153.3275,71.36184,243.6426,100.5948,255.7412,0.5666317,1.241241,0.07064914
11.482,690,right,2,25.05046,264.0334,129.8764,-131.0032,-291.5904,-154.1013,0.5791894,-0.1858858,0.46862,10.33443,229.7288,185.6592,34.9547,83.47498,371.7752,0,0.2585299,0
11.566,690,left,2,61.98275,152.1811,19.68019,-115.4704,185.3636,15.5565,-0.07963889,0.2489599,-0.847054,105.6768,153.7492,69.93497,253.8448,80.43423,239.798,0.6619652,1.478718,0.467659
11.499,691,right,2,22.95548,259.5717,126.6231,-119.6311,-254.7761,-185.7765,0.4933708,-0.1497728,0.4246013,9.539576,229.7518,185.182,37.65342,89.66387,375.4802,0,0.2691534,0
11.5830000000001,691,left,2,59.97523,155.7587,20.20145,-225.5129,401.8807,58.55544,0.01675006,0.2805553,-0.857209,104.3601,152.78,69.90414,259.5943,77.59658,232.4837,1,2.019049,0.7517128
11.5160000000001,692,right,2,20.50604,255.0595,123.8762,-140.9343,-259.6201,-158.0482,0.388742,-0.1386652,0.3814996,8.583117,230.7677,185.1546,41.27547,96.13653,378.6208,0,0.5527306,0
11.5990000000002,692,left,2,55.67138,164.0128,20.27526,-209.1099,486.534,-48.92286,0.2625486,0.3610954,-0.8569864,99.53015,150.3839,68.84801,264.8193,82.64198,224.6455,1,2.904286,0.9469545
11.5329999999999,693,right,2,18.218,250.7667,121.2766,-132.7399,-249.0437,-150.8147,0.3045385,-0.1340619,0.3502733,7.788977,231.1576,184.3828,49.37667,102.6946,380.3064,0,0.6868889,0
11.615,693,left,2,53.98822,167.6822,19.5859,-93.14309,182.0956,-85.20472,0.4020794,0.4012698,-0.8579518,96.84032,148.1847,67.05146,262.9144,85.18479,223.9996,1,3.141593,0.6735656
11.549,694,right,2,15.78031,244.8338,118.4252,-141.152,-343.5409,-165.1061,0.2266217,-0.1354415,0.3197316,6.976456,229.7124,182.922,55.6702,108.1459,381.5768,0,0.7245489,0
11.633,694,left,2,53.48161,170.6794,19.08589,-13.57152,196.6249,-14.03998,0.5034857,0.4160677,-0.8674112,95.48577,146.8749,65.33593,256.728,80.87472,226.0445,1,3.141593,0.5774412
11.567,695,right,2,13.09479,239.141,115.7083,-154.2074,-326.8911,-156.0109,0.1393146,-0.1462032,0.2748266,6.591256,229.093,181.4019,55.08792,114.1248,383.9871,0,0.7862223,0
11.6490000000001,695,left,2,54.08265,174.1897,20.48445,40.70892,202.1124,98.74567,0.5907296,0.4195039,-0.8845943,95.67444,146.7215,65.027,256.2903,73.62367,223.2724,1,3.141593,0.6636736
11.5830000000001,696,right,2,13.09479,239.141,115.7083,-154.2074,-326.8911,-156.0109,0.1393146,-0.1462032,0.2748266,6.591256,229.093,181.4019,55.08792,114.1248,383.9871,0,0.7862223,0
11.6650000000002,696,left,2,55.72586,178.4925,22.37107,111.4844,259.091,84.93855,0.6790263,0.3723189,-0.881041,95.76095,147.0602,65.64085,257.4141,64.75285,218.2058,1,3.141593,0.6597947
11.5999999999999,697,right,2,10.72572,234.3009,113.7863,-134.9744,-275.7557,-109.5042,0.07463904,-0.148727,0.2397777,5.852728,228.3268,180.1145,47.49654,122.3556,389.023,0,0.8230928,0
11.681,697,left,2,57.44506,182.8777,23.52587,96.04916,206.6365,98.74901,0.7507343,0.2997206,-0.8525522,94.66209,147.4935,66.1983,253.9539,51.06791,212.863,1,3.141593,0.4478168
11.616,698,right,2,8.288415,229.2962,112.1633,-142.4156,-292.4351,-94.8358,0.02510395,-0.1423511,0.2075986,4.946831,226.1461,178.6878,40.05793,118.3682,387.8619,0,0.8379319,0
11.6990000000001,698,left,2,58.27127,184.3049,24.58206,95.54883,165.0492,122.1449,0.7847447,0.2757758,-0.8462011,94.36234,147.1358,66.68704,251.5394,44.62439,211.4942,1,3.141593,0.3687694
11.633,699,right,2,5.891739,225.0596,112.4488,-138.3123,-244.4958,16.47689,-0.04958167,-0.1385782,0.1808458,3.663672,225.877,178.8539,28.62427,109.921,385.0912,0,0.7689924,0
11.7150000000001,699,left,2,59.81983,185.5999,29.85805,59.88501,50.07868,204.0292,0.8941086,0.2803394,-0.8683161,93.63744,143.3247,68.97195,238.7652,24.7584,214.1005,1,3.141593,0.4051444
11.6500000000001,700,right,2,3.119207,220.7148,112.4783,-160.3362,-251.2599,1.708885,-0.12877,-0.1100972,0.1635643,1.677798,226.1196,178.4308,22.26921,107.0114,383.3502,0,0.6875134,0
11.732,700,left,2,60.39439,186.5776,31.95102,29.09542,89.34104,94.24009,0.9742452,0.2918598,-0.919901,94.16694,141.7216,68.08098,238.2962,21.9195,213.1897,1,3.141593,0.5828581
11.6659999999999,701,right,2,0.7843155,216.4755,113.7095,-133.4681,-242.3285,70.3754,-0.1920675,-0.1104479,0.131975,1.181966,225.675,179.1361,20.52715,111.1128,386.751,0,0.6420901,0
11.748,701,left,2,60.75199,188.0471,32.98353,21.2149,72.45393,61.96383,1.010796,0.2792374,-0.9304399,93.96323,141.9237,67.8968,242.8014,25.33486,210.8533,1,3.141593,0.5694603
11.682,702,right,2,-1.645279,212.6954,115.5103,-138.6834,-215.77,102.7902,-0.2610106,-0.1024378,0.1107132,0.1209307,226.2492,180.0833,21.45136,121.8229,392.787,0,0.6469675,0
11.7650000000001,702,left,2,60.64473,188.1724,33.79655,-21.1867,-5.975098,38.31433,1.042891,0.2236632,-0.933796,92.95668,140.7755,67.74953,244.1375,23.61467,207.7495,1,3.141593,0.5372427
11.6990000000001,703,right,2,-3.80486,209.0676,117.7469,-125.8717,-211.448,130.3663,-0.3013737,-0.07248924,0.07800871,-0.02987239,225.2732,181.5561,26.30667,126.6341,396.45,0,0.6942566,0
11.7810000000002,703,left,2,60.22509,187.3388,34.13034,-35.80134,-51.55909,14.03874,1.05398,0.2159435,-0.9395489,92.40871,139.5032,67.57816,244.3284,20.23627,204.9759,1,3.141593,0.5417026
11.7149999999999,704,right,2,-6.059883,204.6005,119.6236,-128.5573,-254.6639,106.9867,-0.3155258,-0.05133374,0.04646028,-0.3001059,222.0229,183.0189,32.90976,131.3253,400.4442,0,0.7864276,0
11.799,704,left,2,59.82575,186.7998,34.13823,-40.54586,-54.72853,0.8011176,1.053144,0.2164879,-0.9413635,92.13919,139.0069,67.53413,244.355,18.7556,203.7409,1,3.141593,0.5400603
11.732,705,right,2,-8.771391,201.0795,121.7817,-156.076,-202.6734,124.2194,-0.3346843,-0.03102407,0.01011939,-0.8807318,219.7406,184.5666,36.8766,132.3281,402.5945,0,0.8442758,0
11.8150000000001,705,left,2,58.94575,185.8403,34.06206,-30.24422,-38.68514,-13.09926,1.022013,0.2871096,-0.9481432,92.63035,139.3797,68.10577,242.5233,16.8986,204.9006,1,3.141593,0.6343893
